Ente,Candidato,Liste/Gruppi,Voti lista,,
MARANO VICENTINO,,UNIONE DI CENTRO,66,,
MARANO VICENTINO,,FUTURO E LIBERTA',17,,
MARANO VICENTINO,ANTONIO INGROIA MARANO VICENTINO,RIVOLUZIONE CIVILE,124,,
MARANO VICENTINO,OSCAR FULVIO GIANNINO MARANO VICENTINO,FARE PER FERMARE IL DECLINO,142,,
MARANO VICENTINO,ROBERTO FIORE MARANO VICENTINO,FORZA NUOVA,19,,
MARANO VICENTINO,SIMONE DI STEFANO MARANO VICENTINO,CASAPOUND ITALIA,16,,
MARANO VICENTINO,MAGDI CRISTIANO ALLAM MARANO VICENTINO,IO AMO L'ITALIA,15,,
MARANO VICENTINO,LODOVICO PIZZATI MARANO VICENTINO,INDIPENDENZA VENETA,54,,
MARANO VICENTINO,FABRIZIO COMENCINI MARANO VICENTINO,LG.VENETA REPUBBLICA,64,,
MARANO VICENTINO,ANTONIO GUADAGNINI MARANO VICENTINO,VENETO STATO,54,,
MARANO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MARANO VICENTINO,RIFORMISTI ITALIANI,1,,
MARANO VICENTINO,PIERO PUSCHIAVO MARANO VICENTINO,PROGETTO NAZIONALE,8,,
MAROSTICA,PIER LUIGI BERSANI MAROSTICA,PARTITO DEMOCRATICO,1739,,
MAROSTICA,,SINISTRA ECOLOGIA LIBERTA',124,,
MAROSTICA,,CENTRO DEMOCRATICO,8,,
MAROSTICA,SILVIO BERLUSCONI MAROSTICA,IL POPOLO DELLA LIBERTA',1319,,
MAROSTICA,,LEGA NORD,1126,,
MAROSTICA,,FRATELLI D'ITALIA,182,,
MAROSTICA,,PARTITO PENSIONATI,75,,
MAROSTICA,,LA DESTRA,19,,
MAROSTICA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MAROSTICA,GIUSEPPE PIERO GRILLO MAROSTICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2434,,
MAROSTICA,MARIO MONTI MAROSTICA,SCELTA CIVICA CON MONTI PER L'ITALIA,1008,,
MAROSTICA,,UNIONE DI CENTRO,114,,
MAROSTICA,,FUTURO E LIBERTA',22,,
MAROSTICA,ANTONIO INGROIA MAROSTICA,RIVOLUZIONE CIVILE,82,,
MAROSTICA,OSCAR FULVIO GIANNINO MAROSTICA,FARE PER FERMARE IL DECLINO,337,,
MAROSTICA,ROBERTO FIORE MAROSTICA,FORZA NUOVA,27,,
MAROSTICA,SIMONE DI STEFANO MAROSTICA,CASAPOUND ITALIA,10,,
MAROSTICA,MAGDI CRISTIANO ALLAM MAROSTICA,IO AMO L'ITALIA,19,,
MAROSTICA,LODOVICO PIZZATI MAROSTICA,INDIPENDENZA VENETA,201,,
MAROSTICA,FABRIZIO COMENCINI MAROSTICA,LG.VENETA REPUBBLICA,97,,
MAROSTICA,ANTONIO GUADAGNINI MAROSTICA,VENETO STATO,66,,
MAROSTICA,STEFANIA GABRIELLA ANASTASIA CRAXI MAROSTICA,RIFORMISTI ITALIANI,5,,
MAROSTICA,PIERO PUSCHIAVO MAROSTICA,PROGETTO NAZIONALE,10,,
MASON VICENTINO,PIER LUIGI BERSANI MASON VICENTINO,PARTITO DEMOCRATICO,292,,
MASON VICENTINO,,SINISTRA ECOLOGIA LIBERTA',24,,
MASON VICENTINO,,CENTRO DEMOCRATICO,2,,
MASON VICENTINO,SILVIO BERLUSCONI MASON VICENTINO,IL POPOLO DELLA LIBERTA',333,,
MASON VICENTINO,,LEGA NORD,330,,
MASON VICENTINO,,FRATELLI D'ITALIA,88,,
MASON VICENTINO,,PARTITO PENSIONATI,26,,
MASON VICENTINO,,LA DESTRA,5,,
MASON VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASON VICENTINO,GIUSEPPE PIERO GRILLO MASON VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,586,,
MASON VICENTINO,MARIO MONTI MASON VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,331,,
MASON VICENTINO,,UNIONE DI CENTRO,27,,
MASON VICENTINO,,FUTURO E LIBERTA',4,,
MASON VICENTINO,ANTONIO INGROIA MASON VICENTINO,RIVOLUZIONE CIVILE,20,,
MASON VICENTINO,OSCAR FULVIO GIANNINO MASON VICENTINO,FARE PER FERMARE IL DECLINO,58,,
MASON VICENTINO,ROBERTO FIORE MASON VICENTINO,FORZA NUOVA,12,,
MASON VICENTINO,SIMONE DI STEFANO MASON VICENTINO,CASAPOUND ITALIA,0,,
MASON VICENTINO,MAGDI CRISTIANO ALLAM MASON VICENTINO,IO AMO L'ITALIA,8,,
MASON VICENTINO,LODOVICO PIZZATI MASON VICENTINO,INDIPENDENZA VENETA,47,,
MASON VICENTINO,FABRIZIO COMENCINI MASON VICENTINO,LG.VENETA REPUBBLICA,19,,
MASON VICENTINO,ANTONIO GUADAGNINI MASON VICENTINO,VENETO STATO,15,,
MASON VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MASON VICENTINO,RIFORMISTI ITALIANI,2,,
MASON VICENTINO,PIERO PUSCHIAVO MASON VICENTINO,PROGETTO NAZIONALE,2,,
MOLVENA,PIER LUIGI BERSANI MOLVENA,PARTITO DEMOCRATICO,305,,
MOLVENA,,SINISTRA ECOLOGIA LIBERTA',15,,
MOLVENA,,CENTRO DEMOCRATICO,5,,
MOLVENA,SILVIO BERLUSCONI MOLVENA,IL POPOLO DELLA LIBERTA',263,,
MOLVENA,,LEGA NORD,244,,
MOLVENA,,FRATELLI D'ITALIA,75,,
MOLVENA,,PARTITO PENSIONATI,8,,
MOLVENA,,LA DESTRA,2,,
MOLVENA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOLVENA,GIUSEPPE PIERO GRILLO MOLVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,442,,
MOLVENA,MARIO MONTI MOLVENA,SCELTA CIVICA CON MONTI PER L'ITALIA,200,,
MOLVENA,,UNIONE DI CENTRO,32,,
MOLVENA,,FUTURO E LIBERTA',4,,
MOLVENA,ANTONIO INGROIA MOLVENA,RIVOLUZIONE CIVILE,19,,
MOLVENA,OSCAR FULVIO GIANNINO MOLVENA,FARE PER FERMARE IL DECLINO,44,,
MOLVENA,ROBERTO FIORE MOLVENA,FORZA NUOVA,6,,
MOLVENA,SIMONE DI STEFANO MOLVENA,CASAPOUND ITALIA,0,,
MOLVENA,MAGDI CRISTIANO ALLAM MOLVENA,IO AMO L'ITALIA,8,,
MOLVENA,LODOVICO PIZZATI MOLVENA,INDIPENDENZA VENETA,43,,
MOLVENA,FABRIZIO COMENCINI MOLVENA,LG.VENETA REPUBBLICA,16,,
MOLVENA,ANTONIO GUADAGNINI MOLVENA,VENETO STATO,8,,
MOLVENA,STEFANIA GABRIELLA ANASTASIA CRAXI MOLVENA,RIFORMISTI ITALIANI,0,,
MOLVENA,PIERO PUSCHIAVO MOLVENA,PROGETTO NAZIONALE,5,,
MONTE DI MALO,PIER LUIGI BERSANI MONTE DI MALO,PARTITO DEMOCRATICO,306,,
MONTE DI MALO,,SINISTRA ECOLOGIA LIBERTA',21,,
MONTE DI MALO,,CENTRO DEMOCRATICO,2,,
MONTE DI MALO,SILVIO BERLUSCONI MONTE DI MALO,IL POPOLO DELLA LIBERTA',273,,
MONTE DI MALO,,LEGA NORD,243,,
MONTE DI MALO,,FRATELLI D'ITALIA,113,,
MONTE DI MALO,,PARTITO PENSIONATI,14,,
MONTE DI MALO,,LA DESTRA,7,,
MONTE DI MALO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTE DI MALO,GIUSEPPE PIERO GRILLO MONTE DI MALO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,506,,
MONTE DI MALO,MARIO MONTI MONTE DI MALO,SCELTA CIVICA CON MONTI PER L'ITALIA,223,,
MONTE DI MALO,,UNIONE DI CENTRO,35,,
MONTE DI MALO,,FUTURO E LIBERTA',6,,
MONTE DI MALO,ANTONIO INGROIA MONTE DI MALO,RIVOLUZIONE CIVILE,19,,
MONTE DI MALO,OSCAR FULVIO GIANNINO MONTE DI MALO,FARE PER FERMARE IL DECLINO,30,,
MONTE DI MALO,ROBERTO FIORE MONTE DI MALO,FORZA NUOVA,10,,
MONTE DI MALO,SIMONE DI STEFANO MONTE DI MALO,CASAPOUND ITALIA,1,,
MONTE DI MALO,MAGDI CRISTIANO ALLAM MONTE DI MALO,IO AMO L'ITALIA,13,,
MONTE DI MALO,LODOVICO PIZZATI MONTE DI MALO,INDIPENDENZA VENETA,20,,
MONTE DI MALO,FABRIZIO COMENCINI MONTE DI MALO,LG.VENETA REPUBBLICA,23,,
MONTE DI MALO,ANTONIO GUADAGNINI MONTE DI MALO,VENETO STATO,13,,
MONTE DI MALO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTE DI MALO,RIFORMISTI ITALIANI,0,,
MONTE DI MALO,PIERO PUSCHIAVO MONTE DI MALO,PROGETTO NAZIONALE,2,,
MONTEBELLO VICENTINO,PIER LUIGI BERSANI MONTEBELLO VICENTINO,PARTITO DEMOCRATICO,755,,
MONTEBELLO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',47,,
MONTEBELLO VICENTINO,,CENTRO DEMOCRATICO,4,,
MONTEBELLO VICENTINO,SILVIO BERLUSCONI MONTEBELLO VICENTINO,IL POPOLO DELLA LIBERTA',630,,
MONTEBELLO VICENTINO,,LEGA NORD,516,,
MONTEBELLO VICENTINO,,FRATELLI D'ITALIA,74,,
MONTEBELLO VICENTINO,,PARTITO PENSIONATI,24,,
MONTEBELLO VICENTINO,,LA DESTRA,12,,
MONTEBELLO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEBELLO VICENTINO,GIUSEPPE PIERO GRILLO MONTEBELLO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,929,,
MONTEBELLO VICENTINO,MARIO MONTI MONTEBELLO VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,355,,
MONTEBELLO VICENTINO,,UNIONE DI CENTRO,42,,
MONTEBELLO VICENTINO,,FUTURO E LIBERTA',9,,
MONTEBELLO VICENTINO,ANTONIO INGROIA MONTEBELLO VICENTINO,RIVOLUZIONE CIVILE,31,,
MONTEBELLO VICENTINO,OSCAR FULVIO GIANNINO MONTEBELLO VICENTINO,FARE PER FERMARE IL DECLINO,73,,
MONTEBELLO VICENTINO,ROBERTO FIORE MONTEBELLO VICENTINO,FORZA NUOVA,23,,
MONTEBELLO VICENTINO,SIMONE DI STEFANO MONTEBELLO VICENTINO,CASAPOUND ITALIA,7,,
MONTEBELLO VICENTINO,MAGDI CRISTIANO ALLAM MONTEBELLO VICENTINO,IO AMO L'ITALIA,13,,
MONTEBELLO VICENTINO,LODOVICO PIZZATI MONTEBELLO VICENTINO,INDIPENDENZA VENETA,38,,
MONTEBELLO VICENTINO,FABRIZIO COMENCINI MONTEBELLO VICENTINO,LG.VENETA REPUBBLICA,51,,
MONTEBELLO VICENTINO,ANTONIO GUADAGNINI MONTEBELLO VICENTINO,VENETO STATO,36,,
MONTEBELLO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEBELLO VICENTINO,RIFORMISTI ITALIANI,10,,
MONTEBELLO VICENTINO,PIERO PUSCHIAVO MONTEBELLO VICENTINO,PROGETTO NAZIONALE,7,,
MONTECCHIO MAGGIORE,PIER LUIGI BERSANI MONTECCHIO MAGGIORE,PARTITO DEMOCRATICO,2320,,
MONTECCHIO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',198,,
MONTECCHIO MAGGIORE,,CENTRO DEMOCRATICO,23,,
MONTECCHIO MAGGIORE,SILVIO BERLUSCONI MONTECCHIO MAGGIORE,IL POPOLO DELLA LIBERTA',2410,,
MONTECCHIO MAGGIORE,,LEGA NORD,1717,,
MONTECCHIO MAGGIORE,,FRATELLI D'ITALIA,224,,
MONTECCHIO MAGGIORE,,PARTITO PENSIONATI,89,,
MONTECCHIO MAGGIORE,,LA DESTRA,41,,
MONTECCHIO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,17,,
MONTECCHIO MAGGIORE,GIUSEPPE PIERO GRILLO MONTECCHIO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3350,,
MONTECCHIO MAGGIORE,MARIO MONTI MONTECCHIO MAGGIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,1255,,
MONTECCHIO MAGGIORE,,UNIONE DI CENTRO,138,,
MONTECCHIO MAGGIORE,,FUTURO E LIBERTA',46,,
MONTECCHIO MAGGIORE,ANTONIO INGROIA MONTECCHIO MAGGIORE,RIVOLUZIONE CIVILE,209,,
MONTECCHIO MAGGIORE,OSCAR FULVIO GIANNINO MONTECCHIO MAGGIORE,FARE PER FERMARE IL DECLINO,360,,
MONTECCHIO MAGGIORE,ROBERTO FIORE MONTECCHIO MAGGIORE,FORZA NUOVA,37,,
MONTECCHIO MAGGIORE,SIMONE DI STEFANO MONTECCHIO MAGGIORE,CASAPOUND ITALIA,12,,
MONTECCHIO MAGGIORE,MAGDI CRISTIANO ALLAM MONTECCHIO MAGGIORE,IO AMO L'ITALIA,36,,
MONTECCHIO MAGGIORE,LODOVICO PIZZATI MONTECCHIO MAGGIORE,INDIPENDENZA VENETA,144,,
MONTECCHIO MAGGIORE,FABRIZIO COMENCINI MONTECCHIO MAGGIORE,LG.VENETA REPUBBLICA,153,,
MONTECCHIO MAGGIORE,ANTONIO GUADAGNINI MONTECCHIO MAGGIORE,VENETO STATO,117,,
MONTECCHIO MAGGIORE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTECCHIO MAGGIORE,RIFORMISTI ITALIANI,4,,
MONTECCHIO MAGGIORE,PIERO PUSCHIAVO MONTECCHIO MAGGIORE,PROGETTO NAZIONALE,17,,
MONTECCHIO PRECALCINO,PIER LUIGI BERSANI MONTECCHIO PRECALCINO,PARTITO DEMOCRATICO,460,,
MONTECCHIO PRECALCINO,,SINISTRA ECOLOGIA LIBERTA',34,,
MONTECCHIO PRECALCINO,,CENTRO DEMOCRATICO,3,,
MONTECCHIO PRECALCINO,SILVIO BERLUSCONI MONTECCHIO PRECALCINO,LEGA NORD,523,,
MONTECCHIO PRECALCINO,,IL POPOLO DELLA LIBERTA',509,,
MONTECCHIO PRECALCINO,,FRATELLI D'ITALIA,150,,
MONTECCHIO PRECALCINO,,PARTITO PENSIONATI,36,,
MONTECCHIO PRECALCINO,,LA DESTRA,11,,
MONTECCHIO PRECALCINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MONTECCHIO PRECALCINO,GIUSEPPE PIERO GRILLO MONTECCHIO PRECALCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,800,,
MONTECCHIO PRECALCINO,MARIO MONTI MONTECCHIO PRECALCINO,SCELTA CIVICA CON MONTI PER L'ITALIA,297,,
MONTECCHIO PRECALCINO,,UNIONE DI CENTRO,50,,
MONTECCHIO PRECALCINO,,FUTURO E LIBERTA',2,,
MONTECCHIO PRECALCINO,ANTONIO INGROIA MONTECCHIO PRECALCINO,RIVOLUZIONE CIVILE,36,,
MONTECCHIO PRECALCINO,OSCAR FULVIO GIANNINO MONTECCHIO PRECALCINO,FARE PER FERMARE IL DECLINO,88,,
MONTECCHIO PRECALCINO,ROBERTO FIORE MONTECCHIO PRECALCINO,FORZA NUOVA,6,,
MONTECCHIO PRECALCINO,SIMONE DI STEFANO MONTECCHIO PRECALCINO,CASAPOUND ITALIA,1,,
MONTECCHIO PRECALCINO,MAGDI CRISTIANO ALLAM MONTECCHIO PRECALCINO,IO AMO L'ITALIA,9,,
MONTECCHIO PRECALCINO,LODOVICO PIZZATI MONTECCHIO PRECALCINO,INDIPENDENZA VENETA,35,,
MONTECCHIO PRECALCINO,FABRIZIO COMENCINI MONTECCHIO PRECALCINO,LG.VENETA REPUBBLICA,51,,
MONTECCHIO PRECALCINO,ANTONIO GUADAGNINI MONTECCHIO PRECALCINO,VENETO STATO,31,,
MONTECCHIO PRECALCINO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTECCHIO PRECALCINO,RIFORMISTI ITALIANI,0,,
MONTECCHIO PRECALCINO,PIERO PUSCHIAVO MONTECCHIO PRECALCINO,PROGETTO NAZIONALE,3,,
MONTEGALDA,PIER LUIGI BERSANI MONTEGALDA,PARTITO DEMOCRATICO,351,,
MONTEGALDA,,SINISTRA ECOLOGIA LIBERTA',19,,
MONTEGALDA,,CENTRO DEMOCRATICO,3,,
MONTEGALDA,SILVIO BERLUSCONI MONTEGALDA,IL POPOLO DELLA LIBERTA',486,,
MONTEGALDA,,LEGA NORD,185,,
MONTEGALDA,,FRATELLI D'ITALIA,53,,
MONTEGALDA,,PARTITO PENSIONATI,16,,
MONTEGALDA,,LA DESTRA,8,,
MONTEGALDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEGALDA,GIUSEPPE PIERO GRILLO MONTEGALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,527,,
MONTEGALDA,MARIO MONTI MONTEGALDA,SCELTA CIVICA CON MONTI PER L'ITALIA,185,,
MONTEGALDA,,UNIONE DI CENTRO,23,,
MONTEGALDA,,FUTURO E LIBERTA',7,,
MONTEGALDA,ANTONIO INGROIA MONTEGALDA,RIVOLUZIONE CIVILE,19,,
MONTEGALDA,OSCAR FULVIO GIANNINO MONTEGALDA,FARE PER FERMARE IL DECLINO,42,,
MONTEGALDA,ROBERTO FIORE MONTEGALDA,FORZA NUOVA,7,,
MONTEGALDA,SIMONE DI STEFANO MONTEGALDA,CASAPOUND ITALIA,1,,
MONTEGALDA,MAGDI CRISTIANO ALLAM MONTEGALDA,IO AMO L'ITALIA,11,,
MONTEGALDA,LODOVICO PIZZATI MONTEGALDA,INDIPENDENZA VENETA,26,,
MONTEGALDA,FABRIZIO COMENCINI MONTEGALDA,LG.VENETA REPUBBLICA,37,,
MONTEGALDA,ANTONIO GUADAGNINI MONTEGALDA,VENETO STATO,7,,
MONTEGALDA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGALDA,RIFORMISTI ITALIANI,1,,
MONTEGALDA,PIERO PUSCHIAVO MONTEGALDA,PROGETTO NAZIONALE,3,,
MONTEGALDELLA,PIER LUIGI BERSANI MONTEGALDELLA,PARTITO DEMOCRATICO,147,,
MONTEGALDELLA,,SINISTRA ECOLOGIA LIBERTA',11,,
MONTEGALDELLA,,CENTRO DEMOCRATICO,2,,
MONTEGALDELLA,SILVIO BERLUSCONI MONTEGALDELLA,IL POPOLO DELLA LIBERTA',288,,
MONTEGALDELLA,,LEGA NORD,138,,
MONTEGALDELLA,,FRATELLI D'ITALIA,22,,
MONTEGALDELLA,,LA DESTRA,5,,
MONTEGALDELLA,,PARTITO PENSIONATI,5,,
MONTEGALDELLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEGALDELLA,GIUSEPPE PIERO GRILLO MONTEGALDELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,290,,
MONTEGALDELLA,MARIO MONTI MONTEGALDELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
MONTEGALDELLA,,UNIONE DI CENTRO,22,,
MONTEGALDELLA,,FUTURO E LIBERTA',1,,
MONTEGALDELLA,ANTONIO INGROIA MONTEGALDELLA,RIVOLUZIONE CIVILE,9,,
MONTEGALDELLA,OSCAR FULVIO GIANNINO MONTEGALDELLA,FARE PER FERMARE IL DECLINO,25,,
MONTEGALDELLA,ROBERTO FIORE MONTEGALDELLA,FORZA NUOVA,4,,
MONTEGALDELLA,SIMONE DI STEFANO MONTEGALDELLA,CASAPOUND ITALIA,0,,
MONTEGALDELLA,MAGDI CRISTIANO ALLAM MONTEGALDELLA,IO AMO L'ITALIA,0,,
MONTEGALDELLA,LODOVICO PIZZATI MONTEGALDELLA,INDIPENDENZA VENETA,16,,
MONTEGALDELLA,FABRIZIO COMENCINI MONTEGALDELLA,LG.VENETA REPUBBLICA,17,,
MONTEGALDELLA,ANTONIO GUADAGNINI MONTEGALDELLA,VENETO STATO,2,,
MONTEGALDELLA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGALDELLA,RIFORMISTI ITALIANI,0,,
MONTEGALDELLA,PIERO PUSCHIAVO MONTEGALDELLA,PROGETTO NAZIONALE,2,,
MONTEVIALE,PIER LUIGI BERSANI MONTEVIALE,PARTITO DEMOCRATICO,318,,
MONTEVIALE,,SINISTRA ECOLOGIA LIBERTA',24,,
MONTEVIALE,,CENTRO DEMOCRATICO,1,,
MONTEVIALE,SILVIO BERLUSCONI MONTEVIALE,IL POPOLO DELLA LIBERTA',325,,
MONTEVIALE,,LEGA NORD,201,,
MONTEVIALE,,FRATELLI D'ITALIA,41,,
MONTEVIALE,,PARTITO PENSIONATI,13,,
MONTEVIALE,,LA DESTRA,5,,
MONTEVIALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEVIALE,GIUSEPPE PIERO GRILLO MONTEVIALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,474,,
MONTEVIALE,MARIO MONTI MONTEVIALE,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
MONTEVIALE,,UNIONE DI CENTRO,19,,
MONTEVIALE,,FUTURO E LIBERTA',5,,
MONTEVIALE,ANTONIO INGROIA MONTEVIALE,RIVOLUZIONE CIVILE,25,,
MONTEVIALE,OSCAR FULVIO GIANNINO MONTEVIALE,FARE PER FERMARE IL DECLINO,71,,
MONTEVIALE,ROBERTO FIORE MONTEVIALE,FORZA NUOVA,4,,
MONTEVIALE,SIMONE DI STEFANO MONTEVIALE,CASAPOUND ITALIA,4,,
MONTEVIALE,MAGDI CRISTIANO ALLAM MONTEVIALE,IO AMO L'ITALIA,3,,
MONTEVIALE,LODOVICO PIZZATI MONTEVIALE,INDIPENDENZA VENETA,3,,
MONTEVIALE,FABRIZIO COMENCINI MONTEVIALE,LG.VENETA REPUBBLICA,12,,
MONTEVIALE,ANTONIO GUADAGNINI MONTEVIALE,VENETO STATO,5,,
MONTEVIALE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEVIALE,RIFORMISTI ITALIANI,0,,
MONTEVIALE,PIERO PUSCHIAVO MONTEVIALE,PROGETTO NAZIONALE,1,,
MONTICELLO CONTE OTTO,PIER LUIGI BERSANI MONTICELLO CONTE OTTO,PARTITO DEMOCRATICO,1192,,
MONTICELLO CONTE OTTO,,SINISTRA ECOLOGIA LIBERTA',133,,
MONTICELLO CONTE OTTO,,CENTRO DEMOCRATICO,10,,
MONTICELLO CONTE OTTO,SILVIO BERLUSCONI MONTICELLO CONTE OTTO,IL POPOLO DELLA LIBERTA',901,,
MONTICELLO CONTE OTTO,,LEGA NORD,690,,
MONTICELLO CONTE OTTO,,FRATELLI D'ITALIA,131,,
MONTICELLO CONTE OTTO,,PARTITO PENSIONATI,42,,
MONTICELLO CONTE OTTO,,LA DESTRA,26,,
MONTICELLO CONTE OTTO,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONTICELLO CONTE OTTO,GIUSEPPE PIERO GRILLO MONTICELLO CONTE OTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1521,,
MONTICELLO CONTE OTTO,MARIO MONTI MONTICELLO CONTE OTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,651,,
MONTICELLO CONTE OTTO,,UNIONE DI CENTRO,118,,
MONTICELLO CONTE OTTO,,FUTURO E LIBERTA',15,,
MONTICELLO CONTE OTTO,ANTONIO INGROIA MONTICELLO CONTE OTTO,RIVOLUZIONE CIVILE,86,,
MONTICELLO CONTE OTTO,OSCAR FULVIO GIANNINO MONTICELLO CONTE OTTO,FARE PER FERMARE IL DECLINO,224,,
MONTICELLO CONTE OTTO,ROBERTO FIORE MONTICELLO CONTE OTTO,FORZA NUOVA,14,,
MONTICELLO CONTE OTTO,SIMONE DI STEFANO MONTICELLO CONTE OTTO,CASAPOUND ITALIA,6,,
MONTICELLO CONTE OTTO,MAGDI CRISTIANO ALLAM MONTICELLO CONTE OTTO,IO AMO L'ITALIA,14,,
MONTICELLO CONTE OTTO,LODOVICO PIZZATI MONTICELLO CONTE OTTO,INDIPENDENZA VENETA,62,,
MONTICELLO CONTE OTTO,FABRIZIO COMENCINI MONTICELLO CONTE OTTO,LG.VENETA REPUBBLICA,61,,
MONTICELLO CONTE OTTO,ANTONIO GUADAGNINI MONTICELLO CONTE OTTO,VENETO STATO,33,,
MONTICELLO CONTE OTTO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTICELLO CONTE OTTO,RIFORMISTI ITALIANI,1,,
MONTICELLO CONTE OTTO,PIERO PUSCHIAVO MONTICELLO CONTE OTTO,PROGETTO NAZIONALE,9,,
MONTORSO VICENTINO,PIER LUIGI BERSANI MONTORSO VICENTINO,PARTITO DEMOCRATICO,247,,
MONTORSO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTORSO VICENTINO,,CENTRO DEMOCRATICO,8,,
MONTORSO VICENTINO,SILVIO BERLUSCONI MONTORSO VICENTINO,IL POPOLO DELLA LIBERTA',371,,
MONTORSO VICENTINO,,LEGA NORD,315,,
MONTORSO VICENTINO,,FRATELLI D'ITALIA,59,,
MONTORSO VICENTINO,,PARTITO PENSIONATI,17,,
MONTORSO VICENTINO,,LA DESTRA,6,,
MONTORSO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTORSO VICENTINO,GIUSEPPE PIERO GRILLO MONTORSO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,371,,
MONTORSO VICENTINO,MARIO MONTI MONTORSO VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,211,,
MONTORSO VICENTINO,,UNIONE DI CENTRO,18,,
MONTORSO VICENTINO,,FUTURO E LIBERTA',1,,
MONTORSO VICENTINO,ANTONIO INGROIA MONTORSO VICENTINO,RIVOLUZIONE CIVILE,13,,
MONTORSO VICENTINO,OSCAR FULVIO GIANNINO MONTORSO VICENTINO,FARE PER FERMARE IL DECLINO,51,,
MONTORSO VICENTINO,ROBERTO FIORE MONTORSO VICENTINO,FORZA NUOVA,0,,
MONTORSO VICENTINO,SIMONE DI STEFANO MONTORSO VICENTINO,CASAPOUND ITALIA,2,,
MONTORSO VICENTINO,MAGDI CRISTIANO ALLAM MONTORSO VICENTINO,IO AMO L'ITALIA,8,,
MONTORSO VICENTINO,LODOVICO PIZZATI MONTORSO VICENTINO,INDIPENDENZA VENETA,15,,
MONTORSO VICENTINO,FABRIZIO COMENCINI MONTORSO VICENTINO,LG.VENETA REPUBBLICA,22,,
MONTORSO VICENTINO,ANTONIO GUADAGNINI MONTORSO VICENTINO,VENETO STATO,15,,
MONTORSO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTORSO VICENTINO,RIFORMISTI ITALIANI,0,,
MONTORSO VICENTINO,PIERO PUSCHIAVO MONTORSO VICENTINO,PROGETTO NAZIONALE,2,,
MOSSANO,PIER LUIGI BERSANI MOSSANO,PARTITO DEMOCRATICO,152,,
MOSSANO,,SINISTRA ECOLOGIA LIBERTA',10,,
MOSSANO,,CENTRO DEMOCRATICO,0,,
MOSSANO,SILVIO BERLUSCONI MOSSANO,IL POPOLO DELLA LIBERTA',221,,
MOSSANO,,LEGA NORD,137,,
MOSSANO,,FRATELLI D'ITALIA,28,,
MOSSANO,,PARTITO PENSIONATI,8,,
MOSSANO,,LA DESTRA,5,,
MOSSANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOSSANO,GIUSEPPE PIERO GRILLO MOSSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
MOSSANO,MARIO MONTI MOSSANO,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
